fecha,codigo_serie,nombre,valor
2024-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2025-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2025-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2025-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2025-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2025-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2025-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2025-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2024-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,7.423536249202496
2024-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,7.215110557401639
2024-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.9297181708876625
2024-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.736883761803977
2024-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.2765325568581805
2025-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.1188539387627365
2025-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.0104121415571194
2025-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,5.8238314996077225
2025-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,5.801811326246076
2025-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,5.787645708292299
2025-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,5.709619536542599
2025-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,5.631734589281755
2024-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.541179585468498
2024-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.6815091114925345
2024-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.670160597007486
2024-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.672759274155432
2024-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.7335497047553785
2025-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.80945108162299
2025-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.902266004623336
2025-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.939813247700314
2025-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.7179038862650895
2025-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.86317160719115
2025-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.813710564240435
2025-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,6.848197123765051
2024-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.317285876101916
2024-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.358418106749259
2024-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.577174133767048
2024-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.571557562080963
2024-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.568574141844219
2025-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.642629428690369
2025-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.670067771767443
2025-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.674872289687116
2025-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.539729679568149
2025-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.612514718904356
2025-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.612162112779998
2025-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,6.655846466834829
2024-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.818815027543469
2024-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.868951896057933
2024-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.708925031946238
2024-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.7108302132954485
2024-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.489329599866816
2025-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.565428359522226
2025-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.868831525807131
2025-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.826634384802043
2025-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.7207675960296624
2025-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,7.827498410963633
2025-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,8.04138958192649
2025-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,8.099411887207893
2024-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,12.099646168044153
2024-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,10.806634980317417
2024-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,10.947336211828953
2024-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,11.02271964032148
2024-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,11.140427162819726
2025-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,11.025981614480212
2025-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,10.413230195699432
2025-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,10.394294609742364
2025-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,10.462441895897074
2025-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,10.528100708159132
2025-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,11.404320351969401
2025-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,12.070893838587196
2024-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2024-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2024-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2024-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2024-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2025-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2025-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2025-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2025-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2025-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2025-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2025-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2024-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2024-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2024-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2024-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2024-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2025-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2025-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2025-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2025-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2025-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2025-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2025-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2025-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.0619145006813793
2025-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.016407745016187
2025-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.9861273749632276
2025-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.0036167224219876
2025-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,1.8469741475885606
2026-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.002696320442378
2026-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.052207093426075
2026-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.0119097779764417
2026-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.568302460272707
2026-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.4596945733521367
2026-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.667212679330594
2026-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,2.263868830161045
2025-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.4088323109646628
2025-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.4523732297084546
2025-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.5031843360044572
2025-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.564839114051814
2025-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.6135551867524476
2026-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.6071721494311926
2026-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.601325614569425
2026-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.5785639551178963
2026-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.606304459810932
2026-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.6096394781384946
2026-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.6481869178032174
2026-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,3.6726016251516382
2025-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.8092885272502075
2025-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.699389376789846
2025-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.640496051227526
2025-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.533380297113357
2025-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.8029794972479785
2026-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.9291212920639
2026-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.76976348475383
2026-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.714286223965982
2026-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.612832321739256
2026-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.387380244549425
2026-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.3151498718311645
2026-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,4.27182179496531
2025-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.64049545754015
2025-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.682356267817834
2025-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,8.0476915851581
2025-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,8.071755171083039
2025-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,7.835941973197243
2026-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.606683803999528
2026-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.696522790844571
2026-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.566227999581957
2026-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.451802601093496
2026-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.590327952280162
2026-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.357397345871056
2026-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,5.938692840821835
2025-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.058204492073866
2025-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.15434018350327
2025-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.108993098061626
2025-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.348550817694635
2025-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.35302840010709
2026-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.494942880367045
2026-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.587040437521056
2026-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.390016018663184
2026-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.431804867177354
2026-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.492214960452664
2026-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.562143715142128
2026-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.583482843878096
2025-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.339185633882284
2025-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.377364599410329
2025-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.314497029652617
2025-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.389704753298774
2025-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.342880522882079
2026-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.3599074028942875
2026-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.401633586501637
2026-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.267480909206728
2026-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.347717034557419
2026-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.433148283135024
2026-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.4036565927918
2026-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,4.416924011082711
2025-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.7836561915024656
2025-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.649060636818853
2025-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.6589159705104155
2025-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.910192258691804
2025-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.841958716568739
2026-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.880468717051302
2026-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.829483971826717
2026-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.790354300096101
2026-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.774588559549446
2026-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.820599233402476
2026-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.824059906442348
2026-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,4.7693827362088665
2025-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.324178025954576
2025-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.483836316292418
2025-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.625807552898586
2025-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.763272996502632
2025-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.573323481066709
2026-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.598350186964487
2026-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.534460554090386
2026-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.171121277710344
